New control log.
Raw c time,robot_local_time,global time,data size,frequency,received_sequence_number, latency,x,y,z,dx,dy,dz,pitch,roll,yaw,dpitch,droll,dyaw,setx,sety,setz,u_roll,u_pitch,u_z,u_yaw,int_x,int_y,int_z,count_delta,voltage,error
25.691541000,0.156466000,0.499023,43,151.538116,21945,0.0422,-1.164,-0.054,0.174,-0.000,0.001,0.000,0.021,0.024,0.022,-0.007,0.001,0.005,-1.164,-0.054,0.174,1500,1500,900,1500,0.000,0.000,0.000,1,83,1
25.699515000,0.164440000,0.507568,43,18.789576,21946,-0.0006,-1.164,-0.054,0.174,-0.000,0.001,-0.001,0.021,0.025,0.022,-0.021,0.013,0.004,-1.164,-0.054,0.174,1500,1500,900,1500,0.000,0.000,0.000,1,83,1
25.699806000,0.164731000,0.517822,43,125.486259,21947,-0.0100,-1.164,-0.054,0.174,-0.000,0.000,-0.000,0.021,0.024,0.022,-0.009,0.001,0.001,-1.164,-0.054,0.174,1500,1500,900,1500,0.000,0.000,0.000,1,83,1
25.699970000,0.164895000,0.528320,43,3496.503418,21948,-0.0103,-1.164,-0.054,0.174,-0.001,0.000,0.000,0.021,0.024,0.022,-0.003,-0.008,0.001,-1.164,-0.054,0.174,1500,1500,900,1500,0.000,0.000,0.000,1,83,1
25.700126000,0.165051000,0.533203,43,6211.180176,21949,-0.0047,-1.164,-0.054,0.174,-0.000,0.000,-0.000,0.021,0.024,0.022,-0.003,-0.009,-0.001,-1.164,-0.054,0.174,1500,1500,900,1500,0.000,0.000,0.000,1,83,1
25.700281000,0.165206000,0.549805,43,6535.947754,21950,-0.0164,-1.164,-0.054,0.174,-0.000,0.000,-0.000,0.021,0.024,0.022,-0.001,-0.005,0.002,-1.164,-0.054,0.174,1500,1500,900,1500,0.000,0.000,0.000,1,83,1
25.708662000,0.173587000,0.558350,43,6578.947266,21951,-0.0002,-1.164,-0.054,0.174,0.000,-0.000,0.000,0.021,0.024,0.022,0.004,-0.001,-0.002,-1.164,-0.054,0.174,1500,1500,900,1500,0.000,0.000,0.000,1,83,1
25.720211000,0.185136000,0.566406,43,119.360229,21952,0.0035,-1.164,-0.054,0.174,-0.000,0.000,-0.000,0.021,0.024,0.022,0.003,0.002,0.004,-1.164,-0.054,0.174,1500,1500,900,1500,0.000,0.000,0.000,1,83,1
25.729076000,0.194001000,0.578125,43,86.647606,21953,-0.0029,-1.164,-0.054,0.174,-0.000,0.000,-0.000,0.021,0.024,0.022,-0.001,-0.002,0.001,-1.164,-0.054,0.174,1500,1500,900,1500,0.000,0.000,0.000,1,83,1
25.738190000,0.203115000,0.583008,43,112.866814,21954,0.0042,-1.164,-0.054,0.174,-0.000,-0.000,0.000,0.021,0.024,0.022,-0.004,-0.007,-0.008,-1.164,-0.054,0.174,1500,1500,900,1500,0.000,0.000,0.000,1,83,1
25.774133000,0.239058000,0.599854,43,109.817703,21955,0.0191,-1.164,-0.054,0.174,-0.000,0.000,0.000,0.021,0.024,0.022,-0.003,-0.003,-0.003,-1.164,-0.054,0.174,1500,1500,900,1500,0.000,0.000,0.000,1,83,1
25.781963000,0.246888000,0.609375,43,27.827248,21956,-0.0017,-1.164,-0.054,0.174,-0.000,0.000,-0.000,0.021,0.024,0.022,0.000,-0.002,-0.003,-1.164,-0.054,0.174,1500,1500,900,1500,0.000,0.000,0.000,1,83,1
25.782258000,0.247183000,0.616455,43,127.828201,21957,-0.0068,-1.164,-0.054,0.174,0.000,-0.000,0.000,0.021,0.024,0.022,0.009,-0.006,-0.004,-1.164,-0.054,0.174,1500,1500,900,1500,0.000,0.000,0.000,1,83,1
25.782423000,0.247348000,0.628174,43,3448.275879,21958,-0.0116,-1.164,-0.054,0.174,-0.000,-0.000,0.000,0.021,0.024,0.022,0.002,-0.004,-0.001,-1.164,-0.054,0.174,1500,1500,900,1500,0.000,0.000,0.000,1,83,1
25.792774000,0.257699000,0.632812,43,6172.839355,21959,0.0057,-1.164,-0.054,0.174,0.000,-0.000,0.001,0.021,0.024,0.022,-0.001,-0.002,-0.005,-1.164,-0.054,0.174,1500,1500,900,1500,0.000,0.000,0.000,1,83,1
25.801988000,0.266913000,0.649902,43,96.637032,21960,-0.0079,-1.164,-0.054,0.174,0.000,-0.000,0.000,0.021,0.024,0.022,-0.002,-0.001,-0.006,-1.164,-0.054,0.174,1500,1500,900,1500,0.000,0.000,0.000,1,83,1
25.814144000,0.279069000,0.658447,43,108.601219,21961,0.0036,-1.164,-0.054,0.174,0.000,0.000,0.000,0.021,0.024,0.022,-0.004,-0.001,0.000,-1.164,-0.054,0.174,1500,1500,900,1500,0.000,0.000,0.000,1,83,1
25.822668000,0.287593000,0.666504,43,82.297752,21962,0.0005,-1.164,-0.054,0.174,0.001,0.000,0.000,0.021,0.024,0.022,0.003,-0.001,-0.001,-1.164,-0.054,0.174,1500,1500,900,1500,0.000,0.000,0.000,1,83,1
25.829314000,0.294239000,0.677979,43,117.426025,21963,-0.0048,-1.164,-0.054,0.174,0.000,-0.000,-0.000,0.021,0.024,0.022,0.005,-0.006,-0.004,-1.164,-0.054,0.174,1500,1500,900,1500,0.000,0.000,0.000,1,83,1
25.838543000,0.303468000,0.683105,43,150.602417,21964,0.0041,-1.164,-0.054,0.174,-0.002,0.001,-0.000,0.021,0.024,0.022,0.002,-0.003,0.019,-1.164,-0.054,0.174,1500,1500,900,1500,0.000,0.000,0.000,1,83,1
25.854178000,0.319103000,0.699707,43,108.436348,21965,-0.0010,-1.164,-0.054,0.174,-0.001,0.001,0.000,0.021,0.024,0.022,-0.001,0.000,0.011,-1.164,-0.054,0.674,1500,1500,950,1503,-0.000,-0.000,0.625,1,83,0
25.875055000,0.339980000,0.702393,43,63.991810,21966,0.0182,-1.164,-0.054,0.174,0.002,-0.001,0.000,0.021,0.024,0.022,-0.013,0.013,-0.006,-1.164,-0.054,0.674,1499,1498,1000,1503,-0.000,-0.000,1.250,1,83,0
25.880361000,0.345286000,0.718506,43,47.911076,21967,-0.0108,-1.164,-0.054,0.174,0.000,-0.000,0.000,0.021,0.024,0.022,-0.008,0.005,0.002,-1.164,-0.054,0.674,1499,1499,1050,1503,-0.000,-0.000,1.875,1,83,0
25.880665000,0.345590000,0.722412,43,188.679245,21968,-0.0036,-1.164,-0.054,0.174,0.002,-0.000,-0.001,0.021,0.024,0.022,0.005,0.008,-0.016,-1.164,-0.054,0.674,1499,1498,1100,1503,-0.000,-0.000,2.500,1,83,0
25.890752000,0.355677000,0.738525,43,3344.481689,21969,-0.0060,-1.164,-0.054,0.174,0.002,-0.000,-0.001,0.021,0.024,0.021,0.002,0.005,-0.017,-1.164,-0.054,0.674,1499,1498,1150,1503,-0.000,-0.000,3.125,1,83,0
25.912471000,0.377396000,0.749756,43,99.167000,21970,0.0105,-1.164,-0.054,0.174,0.000,0.000,-0.001,0.021,0.024,0.022,-0.004,0.002,-0.001,-1.164,-0.054,0.674,1500,1499,1200,1503,-0.000,-0.000,3.750,1,83,0
25.923382000,0.388307000,0.758301,43,46.057480,21971,0.0024,-1.164,-0.054,0.174,0.001,-0.000,-0.000,0.021,0.024,0.022,0.007,0.004,-0.006,-1.164,-0.054,0.674,1499,1499,1250,1503,-0.000,-0.000,4.375,1,83,0
25.931309000,0.396234000,0.766602,43,91.692650,21972,-0.0004,-1.164,-0.054,0.174,0.002,-0.000,0.000,0.021,0.024,0.022,0.005,0.008,-0.010,-1.164,-0.054,0.674,1499,1499,1300,1503,-0.000,-0.000,5.000,1,83,0
25.931622000,0.396547000,0.776611,43,126.230751,21973,-0.0097,-1.164,-0.054,0.174,0.001,-0.001,0.000,0.022,0.024,0.022,0.013,-0.001,-0.008,-1.164,-0.054,0.674,1499,1499,1350,1503,-0.000,0.000,5.625,1,83,0
25.938660000,0.403585000,0.783203,43,3246.753174,21974,0.0004,-1.164,-0.054,0.174,-0.000,0.001,0.000,0.021,0.023,0.022,-0.010,-0.012,0.003,-1.164,-0.054,0.674,1500,1500,1400,1503,-0.000,-0.000,6.249,1,83,0
25.948868000,0.413793000,0.800049,43,142.166626,21975,-0.0066,-1.164,-0.054,0.174,-0.000,0.000,-0.000,0.021,0.024,0.022,-0.008,-0.001,0.001,-1.164,-0.054,0.674,1500,1500,1450,1503,-0.000,-0.000,6.874,1,83,0
25.967423000,0.432348000,0.808350,43,98.029602,21976,0.0102,-1.164,-0.054,0.174,0.001,-0.000,0.000,0.021,0.024,0.022,0.001,-0.001,-0.002,-1.164,-0.054,0.674,1499,1499,1500,1503,-0.000,-0.000,7.499,1,83,0
25.972045000,0.436970000,0.816406,43,53.917076,21977,-0.0034,-1.164,-0.054,0.174,0.001,-0.000,-0.001,0.021,0.024,0.021,-0.003,0.019,-0.006,-1.164,-0.054,0.674,1499,1499,1550,1503,-0.000,0.000,8.124,1,83,0
25.982054000,0.446979000,0.826660,43,216.731689,21978,-0.0002,-1.164,-0.054,0.174,0.000,-0.000,-0.000,0.021,0.024,0.022,-0.004,0.005,0.001,-1.164,-0.054,0.674,1499,1499,1600,1503,-0.000,0.000,8.749,1,83,0
25.992542000,0.457467000,0.833008,43,99.960014,21979,0.0041,-1.164,-0.054,0.174,-0.001,0.000,0.000,0.021,0.024,0.022,-0.005,0.002,0.005,-1.164,-0.054,0.674,1500,1500,1650,1503,-0.000,0.000,9.374,1,83,0
26.000054000,0.464979000,0.849854,43,95.410744,21980,-0.0093,-1.164,-0.054,0.174,-0.000,0.000,0.000,0.021,0.024,0.022,-0.002,-0.000,0.002,-1.164,-0.054,0.674,1500,1500,1700,1503,-0.000,0.000,9.999,1,83,0
26.010985000,0.475910000,0.859131,43,133.209000,21981,0.0016,-1.164,-0.054,0.174,0.001,-0.000,0.000,0.021,0.024,0.021,0.003,-0.008,-0.004,-1.164,-0.054,0.674,1499,1499,1750,1503,-0.000,0.000,10.624,1,83,0
26.024843000,0.489768000,0.866699,43,91.549942,21982,0.0063,-1.164,-0.054,0.174,0.000,0.000,-0.000,0.021,0.024,0.022,-0.004,0.002,0.006,-1.164,-0.054,0.674,1500,1499,1800,1503,-0.000,0.000,11.249,1,83,0
26.029487000,0.494412000,0.876709,43,72.202164,21983,-0.0054,-1.164,-0.054,0.174,-0.001,0.001,0.000,0.021,0.024,0.022,-0.006,-0.005,0.007,-1.164,-0.054,0.674,1500,1500,1850,1503,-0.000,0.000,11.874,1,83,0
26.041338000,0.506263000,0.883301,43,215.563705,21984,0.0053,-1.164,-0.054,0.174,-0.000,0.000,-0.000,0.021,0.024,0.022,-0.004,-0.008,-0.005,-1.164,-0.054,0.674,1500,1500,1900,1503,-0.000,0.000,12.499,1,83,0
26.055666000,0.520591000,0.899902,43,84.423805,21985,-0.0023,-1.164,-0.054,0.174,-0.000,0.000,0.000,0.021,0.024,0.022,-0.005,-0.004,-0.000,-1.164,-0.054,0.674,1500,1500,1950,1503,-0.000,-0.000,13.124,1,83,0
26.073458000,0.538383000,0.902832,43,69.827522,21986,0.0149,-1.164,-0.054,0.174,0.009,-0.001,0.002,0.022,0.024,0.021,0.083,-0.001,-0.044,-1.164,-0.054,0.674,1499,1495,2000,1502,-0.000,-0.000,13.749,1,83,0
26.084166000,0.549091000,0.918701,43,56.220837,21987,-0.0052,-1.164,-0.054,0.174,0.006,-0.000,0.001,0.022,0.023,0.022,0.055,-0.005,-0.020,-1.164,-0.054,0.674,1499,1496,2000,1503,-0.000,-0.000,14.374,1,83,0
26.084483000,0.549408000,0.927734,43,93.440475,21988,-0.0087,-1.164,-0.054,0.174,0.005,-0.001,0.002,0.022,0.023,0.022,0.057,-0.010,-0.026,-1.164,-0.054,0.674,1499,1497,2000,1503,-0.000,-0.000,14.999,1,83,0
26.090760000,0.555685000,0.933105,43,3205.128174,21989,0.0009,-1.164,-0.054,0.174,0.003,0.001,0.002,0.021,0.023,0.022,0.001,0.000,-0.001,-1.164,-0.054,0.674,1500,1498,2000,1503,-0.000,-0.000,15.623,1,83,0
26.101307000,0.566232000,0.948975,43,159.387955,21990,-0.0053,-1.164,-0.054,0.174,0.004,0.001,0.002,0.022,0.022,0.021,0.012,-0.016,-0.016,-1.164,-0.054,0.674,1500,1497,2000,1502,-0.000,-0.000,16.248,1,83,0
26.111288000,0.576213000,0.958496,43,94.876663,21991,0.0005,-1.164,-0.054,0.174,0.002,0.002,0.002,0.021,0.023,0.020,-0.003,-0.006,-0.037,-1.164,-0.054,0.674,1501,1498,2000,1502,-0.001,-0.000,16.873,1,83,0
26.118509000,0.583434000,0.966553,43,100.260681,21992,-0.0008,-1.164,-0.054,0.174,0.001,0.003,0.002,0.021,0.023,0.020,-0.023,-0.000,-0.037,-1.164,-0.054,0.674,1501,1499,2000,1502,-0.001,-0.000,17.498,1,83,0
26.130057000,0.594982000,0.978271,43,138.600143,21993,-0.0002,-1.164,-0.054,0.174,0.002,0.003,0.002,0.020,0.023,0.017,-0.024,-0.004,-0.084,-1.164,-0.054,0.674,1501,1498,2000,1502,-0.001,-0.001,18.123,1,83,0
26.138679000,0.603604000,0.982910,43,86.647606,21994,0.0040,-1.164,-0.054,0.174,0.003,0.005,0.004,0.019,0.021,0.014,-0.107,-0.062,-0.244,-1.164,-0.054,0.674,1502,1498,2000,1501,-0.001,-0.001,18.747,1,83,0
26.149708000,0.614633000,0.999756,43,116.076607,21995,-0.0058,-1.164,-0.054,0.174,0.003,0.005,0.004,0.019,0.020,0.010,-0.084,-0.062,-0.247,-1.164,-0.054,0.674,1502,1498,2000,1500,-0.001,-0.001,19.372,1,83,0
26.178489000,0.643414000,1.005127,43,90.711174,21996,0.0234,-1.163,-0.054,0.174,0.007,0.007,0.013,0.018,0.019,0.005,-0.101,-0.088,-0.397,-1.164,-0.054,0.674,1503,1495,2000,1500,-0.001,-0.002,19.996,1,83,0
26.190172000,0.655097000,1.016602,43,34.754807,21997,0.0002,-1.163,-0.054,0.175,0.013,0.008,0.018,0.014,0.022,-0.001,-0.147,-0.019,-0.427,-1.164,-0.054,0.674,1504,1492,2000,1499,-0.002,-0.002,20.620,1,83,0
26.190487000,0.655412000,1.028076,43,85.653107,21998,-0.0112,-1.163,-0.054,0.175,0.019,0.006,0.018,0.016,0.021,-0.007,-0.082,-0.033,-0.463,-1.164,-0.054,0.674,1503,1489,2000,1498,-0.003,-0.002,21.244,1,83,0
26.190662000,0.655587000,1.033203,43,3225.806396,21999,-0.0050,-1.163,-0.054,0.176,-0.006,0.005,0.036,0.016,0.021,-0.005,-0.057,-0.029,-0.222,-1.164,-0.054,0.674,1503,1502,2000,1498,-0.004,-0.003,21.867,1,83,0
26.201118000,0.666043000,1.049072,43,5847.953125,22000,-0.0054,-1.163,-0.053,0.176,-0.003,0.005,0.039,0.013,0.022,-0.006,-0.090,-0.008,-0.190,-1.164,-0.054,0.674,1502,1501,2000,1498,-0.005,-0.004,22.489,1,83,0
26.216956000,0.681881000,1.051758,43,95.666313,22001,0.0131,-1.163,-0.053,0.177,0.000,0.006,0.101,0.011,0.022,-0.008,-0.193,-0.001,-0.311,-1.164,-0.054,0.674,1503,1499,2000,1498,-0.005,-0.004,23.110,1,83,0
26.220881000,0.685806000,1.068604,43,63.163216,22002,-0.0129,-1.163,-0.053,0.178,-0.000,0.004,0.087,0.013,0.021,-0.008,-0.122,-0.008,-0.225,-1.164,-0.054,0.674,1502,1499,2000,1498,-0.006,-0.005,23.730,1,83,0
26.231797000,0.696722000,1.072266,43,255.232254,22003,0.0072,-1.163,-0.053,0.179,0.021,0.004,0.147,0.012,0.023,-0.008,-0.184,0.121,-0.223,-1.164,-0.054,0.674,1502,1488,2000,1498,-0.007,-0.005,24.349,1,83,0
26.241605000,0.706530000,1.088135,43,91.667427,22004,-0.0061,-1.163,-0.053,0.180,0.014,0.003,0.129,0.013,0.021,-0.008,-0.115,0.064,-0.156,-1.164,-0.054,0.674,1502,1492,2000,1498,-0.008,-0.006,24.966,1,83,0
26.253727000,0.718652000,1.098877,43,102.040817,22005,0.0014,-1.163,-0.053,0.182,0.009,0.002,0.130,0.016,0.021,-0.006,-0.011,0.036,-0.084,-1.164,-0.054,0.674,1501,1494,2000,1498,-0.009,-0.006,25.582,1,83,0
26.260840000,0.725765000,1.102539,43,82.542305,22006,0.0034,-1.162,-0.053,0.183,0.037,0.005,0.209,0.019,0.020,-0.007,0.149,-0.041,-0.127,-1.164,-0.054,0.674,1503,1479,2000,1498,-0.010,-0.007,26.195,1,83,0
26.277810000,0.742735000,1.118652,43,140.686554,22007,0.0008,-1.163,-0.053,0.185,0.027,0.004,0.182,0.025,0.020,-0.004,0.204,-0.034,-0.046,-1.164,-0.054,0.674,1502,1484,2000,1499,-0.011,-0.008,26.806,1,83,0
26.291476000,0.756401000,1.127930,43,58.951836,22008,0.0044,-1.163,-0.053,0.187,0.018,0.003,0.190,0.029,0.018,-0.001,0.274,-0.073,0.059,-1.164,-0.054,0.674,1502,1489,2000,1500,-0.013,-0.008,27.415,1,83,0
26.291788000,0.756713000,1.137939,43,73.206444,22009,-0.0097,-1.162,-0.053,0.189,0.018,0.003,0.199,0.030,0.018,0.002,0.228,-0.043,0.097,-1.164,-0.054,0.674,1501,1489,2000,1500,-0.014,-0.009,28.021,1,83,0
26.298580000,0.763505000,1.146973,43,3257.329102,22010,-0.0022,-1.162,-0.053,0.192,0.016,0.003,0.219,0.030,0.018,0.003,0.162,-0.032,0.121,-1.164,-0.054,0.674,1502,1490,2000,1500,-0.015,-0.010,28.624,1,83,0
26.309650000,0.774575000,1.151855,43,147.297104,22011,0.0062,-1.162,-0.053,0.194,0.014,-0.000,0.303,0.032,0.019,0.006,0.217,-0.005,0.218,-1.164,-0.054,0.674,1500,1491,2000,1501,-0.017,-0.010,29.224,1,83,0
26.322592000,0.787517000,1.169678,43,90.399567,22012,-0.0049,-1.162,-0.053,0.197,0.013,0.001,0.270,0.031,0.018,0.007,0.152,-0.018,0.185,-1.164,-0.054,0.674,1500,1492,2000,1501,-0.019,-0.011,29.819,1,83,0
26.330368000,0.795293000,1.177979,43,77.315605,22013,-0.0005,-1.162,-0.053,0.201,0.019,0.001,0.302,0.033,0.016,0.006,0.188,-0.061,0.107,-1.164,-0.054,0.674,1500,1488,2000,1501,-0.021,-0.012,30.411,1,83,0
26.341194000,0.806119000,1.183105,43,128.683563,22014,0.0057,-1.162,-0.053,0.204,0.003,0.004,0.399,0.031,0.016,0.012,0.055,-0.047,0.374,-1.164,-0.054,0.674,1502,1497,2000,1502,-0.022,-0.013,30.998,1,83,0
26.360552000,0.825477000,1.198975,43,92.421440,22015,0.0035,-1.162,-0.053,0.208,0.005,0.004,0.362,0.033,0.016,0.014,0.067,-0.033,0.311,-1.164,-0.054,0.674,1502,1496,2000,1502,-0.024,-0.013,31.580,1,80,0
26.360866000,0.825791000,1.202393,43,51.676914,22016,-0.0031,-1.162,-0.053,0.213,0.024,0.014,0.590,0.032,0.015,0.015,-0.006,-0.100,0.269,-1.164,-0.054,0.674,1507,1485,2000,1502,-0.026,-0.014,32.157,1,80,0
26.381405000,0.846330000,1.217773,43,3246.753174,22017,0.0052,-1.162,-0.053,0.217,0.019,0.012,0.518,0.033,0.013,0.017,0.010,-0.106,0.235,-1.164,-0.054,0.674,1506,1488,2000,1502,-0.029,-0.015,32.728,1,80,0
26.392320000,0.857245000,1.222168,43,48.694973,22018,0.0065,-1.161,-0.053,0.222,0.021,0.007,0.666,0.037,0.013,0.019,0.191,-0.107,0.296,-1.164,-0.054,0.674,1504,1486,2000,1503,-0.031,-0.017,33.293,1,80,0
26.395952000,0.860877000,1.236084,43,91.675835,22019,-0.0103,-1.161,-0.053,0.227,0.019,0.007,0.596,0.037,0.012,0.020,0.156,-0.093,0.245,-1.164,-0.054,0.674,1504,1487,2000,1503,-0.034,-0.018,33.851,1,80,0
26.400417000,0.865342000,1.250000,43,275.862061,22020,-0.0095,-1.161,-0.053,0.233,0.020,0.005,0.549,0.037,0.011,0.020,0.121,-0.088,0.178,-1.164,-0.054,0.674,1503,1487,2000,1503,-0.037,-0.019,34.402,1,80,0
26.411398000,0.876323000,1.253174,43,224.215240,22021,0.0078,-1.161,-0.053,0.239,0.019,0.014,0.889,0.037,0.011,0.021,0.016,-0.090,0.225,-1.164,-0.054,0.674,1507,1487,1990,1503,-0.039,-0.020,34.945,1,80,0
26.442540000,0.907465000,1.269043,43,91.116173,22022,0.0153,-1.161,-0.053,0.246,0.015,0.008,0.767,0.038,0.011,0.023,0.029,-0.069,0.203,-1.164,-0.054,0.674,1504,1490,2000,1503,-0.042,-0.021,35.481,1,80,0
26.451715000,0.916640000,1.278076,43,32.119228,22023,0.0001,-1.161,-0.053,0.252,0.011,0.008,0.763,0.037,0.010,0.025,0.018,-0.065,0.203,-1.164,-0.054,0.674,1504,1492,2000,1503,-0.045,-0.022,36.008,1,80,0
26.452026000,0.916951000,1.283203,43,109.063148,22024,-0.0048,-1.161,-0.053,0.260,0.016,0.006,0.928,0.037,0.011,0.025,-0.016,-0.033,0.165,-1.164,-0.054,0.674,1503,1489,1954,1503,-0.048,-0.024,36.526,1,80,0
26.458573000,0.923498000,1.298828,43,3267.973877,22025,-0.0091,-1.161,-0.053,0.267,0.014,0.005,0.816,0.038,0.009,0.026,0.014,-0.045,0.128,-1.164,-0.054,0.674,1503,1490,1985,1503,-0.052,-0.025,37.034,1,80,0
26.462456000,0.927381000,1.302246,43,152.788391,22026,0.0005,-1.160,-0.053,0.275,0.020,0.001,1.200,0.038,0.010,0.027,-0.006,0.023,0.237,-1.164,-0.054,0.674,1500,1487,1935,1504,-0.055,-0.026,37.532,1,80,0
26.495318000,0.960243000,1.318604,43,257.997925,22027,0.0165,-1.160,-0.053,0.284,0.019,0.001,1.028,0.039,0.009,0.027,0.004,0.008,0.169,-1.164,-0.054,0.674,1500,1487,1892,1504,-0.059,-0.027,38.020,1,80,0
26.502790000,0.967715000,1.327881,43,30.437695,22028,-0.0018,-1.160,-0.053,0.292,0.016,-0.002,1.005,0.042,0.006,0.027,0.085,-0.092,0.136,-1.164,-0.054,0.674,1499,1489,1890,1504,-0.062,-0.028,38.498,1,80,0
26.503102000,0.968027000,1.333252,43,133.958466,22029,-0.0051,-1.160,-0.053,0.301,0.017,-0.004,1.175,0.043,0.005,0.028,0.134,-0.096,0.125,-1.164,-0.054,0.674,1498,1488,1840,1504,-0.066,-0.029,38.963,1,80,0
26.503279000,0.968204000,1.348877,43,3257.329102,22030,-0.0155,-1.160,-0.053,0.311,0.014,-0.003,1.032,0.043,0.005,0.029,0.099,-0.081,0.111,-1.164,-0.054,0.674,1498,1490,1860,1504,-0.070,-0.030,39.417,1,80,0
26.509668000,0.974593000,1.354980,43,5747.126465,22031,0.0003,-1.160,-0.053,0.321,0.008,-0.001,1.175,0.040,0.002,0.030,-0.054,-0.186,0.123,-1.164,-0.054,0.674,1499,1493,1810,1504,-0.073,-0.032,39.859,1,80,0
26.518001000,0.982926000,1.367676,43,156.592545,22032,-0.0044,-1.160,-0.053,0.331,0.007,-0.003,1.078,0.039,0.002,0.030,-0.070,-0.124,0.096,-1.164,-0.054,0.674,1498,1494,1821,1504,-0.077,-0.032,40.288,1,80,0
26.528124000,0.993049000,1.372070,43,120.120117,22033,0.0057,-1.160,-0.053,0.341,0.013,-0.006,1.390,0.039,0.001,0.029,-0.033,-0.175,0.042,-1.164,-0.054,0.674,1496,1491,1771,1504,-0.081,-0.033,40.705,1,80,0
26.538318000,1.003243000,1.388428,43,98.863075,22034,-0.0062,-1.160,-0.053,0.351,0.011,-0.006,1.202,0.038,-0.000,0.030,-0.034,-0.153,0.039,-1.164,-0.054,0.674,1496,1491,1755,1504,-0.085,-0.034,41.108,1,80,0
26.549375000,1.014300000,1.399902,43,98.173965,22035,-0.0004,-1.160,-0.053,0.362,0.009,-0.008,1.132,0.038,-0.001,0.030,-0.029,-0.131,0.023,-1.164,-0.054,0.674,1495,1492,1767,1504,-0.089,-0.035,41.499,1,80,0
26.560024000,1.024949000,1.405273,43,90.505928,22036,0.0053,-1.160,-0.054,0.372,0.014,-0.016,1.344,0.040,-0.003,0.028,0.061,-0.198,-0.068,-1.164,-0.054,0.674,1491,1490,1717,1503,-0.094,-0.035,41.875,1,80,0
