New control log.
Raw c time,robot_local_time,global time,data size,frequency,received_sequence_number, latency,x,y,z,dx,dy,dz,pitch,roll,yaw,dpitch,droll,dyaw,setx,sety,setz,u_roll,u_pitch,u_z,u_yaw,int_x,int_y,int_z,count_delta,voltage,error
8.442138000,0.257325000,0.548828,43,128.254456,24994,0.0011,-1.168,-0.045,0.157,-0.001,-0.000,0.001,0.018,0.023,0.006,-0.012,0.023,0.003,-1.168,-0.045,0.157,1500,1500,900,1500,0.000,0.000,0.000,1,82,1
8.469028000,0.284215000,0.559570,43,92.310532,24995,0.0161,-1.168,-0.045,0.157,0.000,-0.000,0.000,0.018,0.023,0.006,-0.007,0.018,-0.001,-1.168,-0.045,0.157,1500,1500,900,1500,0.000,0.000,0.000,1,82,1
8.476039000,0.291226000,0.570312,43,37.198231,24996,-0.0037,-1.168,-0.045,0.157,-0.000,-0.000,0.000,0.018,0.023,0.006,-0.004,0.012,0.001,-1.168,-0.045,0.157,1500,1500,900,1500,0.000,0.000,0.000,1,82,1
8.476530000,0.291717000,0.580078,43,142.795944,24997,-0.0093,-1.168,-0.045,0.157,0.000,-0.000,0.000,0.018,0.023,0.006,-0.001,0.001,-0.003,-1.168,-0.045,0.157,1500,1500,900,1500,0.000,0.000,0.000,1,82,1
8.480701000,0.295888000,0.588867,43,2057.613281,24998,-0.0046,-1.168,-0.045,0.157,0.001,0.000,-0.000,0.018,0.023,0.006,0.008,-0.008,0.009,-1.168,-0.045,0.157,1500,1500,900,1500,0.000,0.000,0.000,1,82,1
8.508626000,0.323813000,0.599609,43,239.923218,24999,0.0172,-1.168,-0.045,0.157,0.001,0.000,-0.001,0.018,0.022,0.006,0.012,-0.013,0.000,-1.168,-0.045,0.657,1500,1499,950,1500,-0.000,-0.000,0.625,1,82,0
8.514090000,0.329277000,0.610352,43,35.820469,25000,-0.0053,-1.168,-0.045,0.157,-0.000,-0.000,0.000,0.018,0.023,0.006,0.003,0.000,0.000,-1.168,-0.045,0.657,1499,1500,1000,1500,-0.000,0.000,1.250,1,82,0
8.514388000,0.329575000,0.619141,43,183.284454,25001,-0.0085,-1.168,-0.045,0.157,-0.000,-0.000,0.000,0.018,0.023,0.006,-0.002,0.015,0.001,-1.168,-0.045,0.657,1499,1500,1050,1500,0.000,0.000,1.875,1,82,0
8.521948000,0.337135000,0.629883,43,3412.969238,25002,-0.0032,-1.168,-0.045,0.157,-0.000,-0.000,0.001,0.018,0.023,0.006,-0.010,0.010,-0.001,-1.168,-0.045,0.657,1499,1500,1100,1500,0.000,0.000,2.500,1,82,0
8.535127000,0.350314000,0.639648,43,132.327637,25003,0.0034,-1.168,-0.045,0.157,-0.001,-0.000,0.000,0.018,0.023,0.006,-0.004,0.005,0.000,-1.168,-0.045,0.657,1499,1500,1150,1500,0.000,0.000,3.125,1,82,0
8.558524000,0.373711000,0.650391,43,75.918617,25004,0.0126,-1.168,-0.045,0.157,-0.001,-0.000,-0.000,0.018,0.023,0.006,-0.003,-0.000,0.002,-1.168,-0.045,0.657,1499,1500,1200,1500,0.000,0.000,3.750,1,82,0
8.558840000,0.374027000,0.659180,43,42.751484,25005,-0.0085,-1.168,-0.045,0.157,-0.000,0.000,-0.000,0.018,0.023,0.006,0.005,-0.000,0.001,-1.168,-0.045,0.657,1500,1500,1250,1500,0.000,0.000,4.375,1,82,0
8.566319000,0.381506000,0.668945,43,3225.806396,25006,-0.0023,-1.168,-0.045,0.157,-0.000,0.000,0.000,0.018,0.023,0.006,-0.003,-0.003,0.005,-1.168,-0.045,0.657,1500,1500,1300,1500,0.000,0.000,5.000,1,82,0
8.576194000,0.391381000,0.679688,43,133.761368,25007,-0.0009,-1.168,-0.045,0.157,-0.000,0.000,0.000,0.018,0.023,0.006,-0.004,0.000,0.002,-1.168,-0.045,0.657,1500,1500,1350,1500,0.000,0.000,5.625,1,82,0
8.583745000,0.398932000,0.689453,43,101.327393,25008,-0.0022,-1.168,-0.045,0.157,0.000,-0.000,-0.000,0.018,0.023,0.006,0.004,-0.000,-0.000,-1.168,-0.045,0.657,1499,1499,1400,1500,0.000,0.000,6.250,1,82,0
8.593975000,0.409162000,0.700195,43,132.520538,25009,-0.0005,-1.168,-0.045,0.157,0.000,-0.000,-0.000,0.018,0.023,0.006,0.004,0.001,0.000,-1.168,-0.045,0.657,1499,1500,1450,1500,0.000,0.000,6.875,1,82,0
8.612895000,0.428082000,0.709961,43,97.818642,25010,0.0091,-1.168,-0.045,0.157,-0.000,0.000,0.000,0.018,0.023,0.006,0.006,0.000,0.002,-1.168,-0.045,0.657,1500,1500,1500,1500,0.000,0.000,7.500,1,82,0
8.613213000,0.428400000,0.720703,43,52.876480,25011,-0.0104,-1.168,-0.045,0.157,-0.000,-0.000,-0.000,0.018,0.023,0.006,0.001,0.005,0.002,-1.168,-0.045,0.657,1499,1500,1550,1500,0.000,0.000,8.125,1,82,0
8.630169000,0.445356000,0.729492,43,3205.128174,25012,0.0082,-1.168,-0.045,0.157,-0.000,0.000,0.000,0.018,0.023,0.006,-0.004,-0.003,-0.002,-1.168,-0.045,0.657,1500,1500,1600,1500,0.000,0.000,8.750,1,82,0
8.638997000,0.454184000,0.740234,43,58.990089,25013,-0.0019,-1.168,-0.045,0.157,-0.000,0.000,-0.000,0.018,0.023,0.006,-0.003,-0.001,-0.001,-1.168,-0.045,0.657,1500,1500,1650,1500,0.000,0.000,9.375,1,82,0
8.642947000,0.458134000,0.749023,43,113.352982,25014,-0.0048,-1.168,-0.045,0.157,0.000,0.000,-0.000,0.018,0.023,0.006,0.001,-0.003,-0.006,-1.168,-0.045,0.657,1500,1499,1700,1500,0.000,0.000,10.000,1,82,0
8.654596000,0.469783000,0.758789,43,253.549698,25015,0.0019,-1.168,-0.045,0.157,0.001,0.000,-0.000,0.018,0.023,0.007,0.010,-0.002,0.011,-1.168,-0.045,0.657,1500,1499,1750,1500,0.000,0.000,10.625,1,82,0
8.667330000,0.482517000,0.770508,43,85.903275,25016,0.0010,-1.168,-0.045,0.157,0.001,0.000,-0.000,0.018,0.022,0.006,0.009,-0.013,-0.003,-1.168,-0.045,0.657,1500,1499,1800,1500,0.000,0.000,11.250,1,82,0
8.671605000,0.486792000,0.778320,43,78.579285,25017,-0.0035,-1.168,-0.045,0.157,-0.000,0.001,0.001,0.017,0.022,0.005,-0.035,-0.015,-0.032,-1.168,-0.045,0.657,1500,1500,1850,1500,0.000,0.000,11.875,1,82,0
8.684243000,0.499430000,0.790039,43,234.246902,25018,0.0009,-1.168,-0.045,0.157,-0.000,0.000,0.001,0.018,0.023,0.005,-0.017,0.002,-0.026,-1.168,-0.045,0.657,1500,1500,1900,1500,0.000,0.000,12.500,1,82,0
8.692798000,0.507985000,0.799805,43,79.164024,25019,-0.0012,-1.168,-0.045,0.157,-0.001,0.000,0.001,0.018,0.023,0.006,-0.006,0.004,-0.004,-1.168,-0.045,0.657,1500,1500,1950,1500,0.000,0.000,13.125,1,82,0
8.714835000,0.530022000,0.809570,43,117.000114,25020,0.0123,-1.168,-0.045,0.157,0.001,0.000,0.001,0.018,0.023,0.006,-0.003,-0.002,0.002,-1.168,-0.045,0.657,1500,1499,2000,1500,0.000,0.000,13.750,1,82,0
8.719943000,0.535130000,0.820312,43,45.392647,25021,-0.0056,-1.168,-0.045,0.157,-0.000,0.000,0.002,0.018,0.023,0.007,0.003,-0.003,0.020,-1.168,-0.045,0.657,1500,1500,2000,1500,0.000,0.000,14.375,1,82,0
8.730923000,0.546110000,0.829102,43,196.078430,25022,0.0022,-1.168,-0.045,0.157,0.001,0.000,0.001,0.018,0.023,0.006,-0.001,0.016,-0.014,-1.168,-0.045,0.657,1500,1499,2000,1500,0.000,0.000,15.000,1,82,0
8.738270000,0.553457000,0.838867,43,91.116173,25023,-0.0024,-1.168,-0.045,0.157,0.003,-0.001,0.001,0.018,0.024,0.004,0.002,0.020,-0.044,-1.168,-0.045,0.657,1499,1498,2000,1500,0.000,0.000,15.625,1,82,0
8.742101000,0.557288000,0.849609,43,136.221222,25024,-0.0069,-1.168,-0.045,0.157,0.003,-0.002,0.000,0.018,0.023,0.004,-0.004,0.014,-0.044,-1.168,-0.045,0.657,1498,1498,2000,1500,0.000,0.000,16.250,1,82,0
8.752881000,0.568068000,0.860352,43,261.369568,25025,0.0000,-1.168,-0.045,0.157,0.002,-0.002,0.001,0.018,0.023,0.004,0.000,0.002,-0.043,-1.168,-0.045,0.657,1499,1499,2000,1500,0.000,0.000,16.875,1,82,0
8.762057000,0.577244000,0.870117,43,92.824654,25026,-0.0006,-1.168,-0.045,0.157,0.002,-0.000,0.001,0.018,0.022,0.004,-0.006,-0.015,-0.026,-1.168,-0.045,0.657,1499,1499,2000,1500,-0.000,0.000,17.500,1,82,0
8.772345000,0.587532000,0.879883,43,109.051254,25027,0.0005,-1.168,-0.045,0.157,0.002,-0.000,0.003,0.018,0.023,0.004,0.006,-0.005,-0.007,-1.168,-0.045,0.657,1499,1498,2000,1500,-0.000,0.000,18.125,1,81,0
8.780420000,0.595607000,0.887695,43,97.276268,25028,0.0003,-1.168,-0.045,0.157,0.005,0.004,0.004,0.018,0.018,0.003,0.015,-0.161,-0.055,-1.168,-0.045,0.657,1502,1497,2000,1500,-0.000,0.000,18.749,1,81,0
8.793901000,0.609088000,0.899414,43,123.946457,25029,0.0018,-1.168,-0.045,0.157,0.005,0.003,0.006,0.019,0.014,0.003,0.033,-0.194,-0.043,-1.168,-0.045,0.657,1501,1497,2000,1500,-0.001,0.000,19.374,1,81,0
8.818985000,0.634172000,0.909180,43,74.222519,25030,0.0153,-1.168,-0.045,0.158,0.005,0.005,0.015,0.018,0.009,0.002,-0.018,-0.274,-0.048,-1.168,-0.045,0.657,1502,1497,2000,1500,-0.001,0.000,19.998,1,81,0
8.831826000,0.647013000,0.919922,43,39.878769,25031,0.0021,-1.168,-0.045,0.158,0.002,0.003,0.019,0.020,0.001,0.002,0.034,-0.393,-0.030,-1.168,-0.045,0.657,1502,1499,2000,1500,-0.001,-0.000,20.622,1,81,0
8.832146000,0.647333000,0.929688,43,77.918030,25032,-0.0095,-1.168,-0.045,0.158,-0.000,0.002,0.027,0.021,-0.006,0.003,0.063,-0.485,-0.002,-1.168,-0.045,0.657,1501,1499,2000,1500,-0.002,-0.000,21.245,1,81,0
8.832331000,0.647518000,0.937500,43,3174.603271,25033,-0.0076,-1.168,-0.045,0.159,0.000,0.001,0.041,0.024,-0.013,0.003,0.123,-0.567,0.002,-1.168,-0.045,0.657,1500,1499,2000,1500,-0.002,-0.000,21.867,1,81,0
8.841960000,0.657147000,0.948242,43,5494.505371,25034,-0.0011,-1.168,-0.045,0.160,-0.002,-0.002,0.047,0.028,-0.020,0.004,0.186,-0.592,0.009,-1.168,-0.045,0.657,1498,1500,2000,1500,-0.002,-0.000,22.488,1,81,0
8.853746000,0.668933000,0.959961,43,103.885307,25035,0.0001,-1.168,-0.045,0.161,-0.000,-0.006,0.055,0.029,-0.020,0.004,0.172,-0.455,0.009,-1.168,-0.045,0.657,1496,1500,2000,1500,-0.002,-0.000,23.108,1,81,0
8.861605000,0.676792000,0.967773,43,84.896851,25036,0.0000,-1.168,-0.045,0.162,-0.002,-0.010,0.072,0.031,-0.023,0.001,0.184,-0.440,-0.092,-1.168,-0.045,0.657,1493,1501,2000,1499,-0.002,0.000,23.727,1,81,0
8.872481000,0.687668000,0.980469,43,127.339867,25037,-0.0018,-1.168,-0.046,0.162,-0.004,-0.011,0.071,0.033,-0.023,-0.002,0.186,-0.320,-0.121,-1.168,-0.045,0.657,1493,1501,2000,1499,-0.002,0.001,24.345,1,81,0
8.882842000,0.698029000,0.988281,43,91.996323,25038,0.0025,-1.168,-0.046,0.163,-0.002,-0.010,0.084,0.036,-0.025,-0.005,0.213,-0.305,-0.188,-1.168,-0.045,0.657,1493,1501,2000,1498,-0.002,0.001,24.961,1,81,0
8.893920000,0.709107000,1.000000,43,96.581032,25039,-0.0006,-1.168,-0.046,0.165,-0.002,-0.008,0.090,0.034,-0.024,-0.009,0.118,-0.205,-0.217,-1.168,-0.045,0.657,1494,1500,2000,1498,-0.003,0.002,25.576,1,81,0
8.921838000,0.737025000,1.008789,43,90.309761,25040,0.0191,-1.168,-0.046,0.166,-0.000,-0.004,0.104,0.033,-0.021,-0.013,0.081,-0.080,-0.287,-1.168,-0.045,0.657,1497,1500,2000,1497,-0.003,0.003,26.190,1,81,0
8.933745000,0.748932000,1.019531,43,35.829453,25041,0.0012,-1.168,-0.045,0.167,0.000,0.000,0.106,0.036,-0.021,-0.017,0.110,-0.064,-0.308,-1.168,-0.045,0.657,1500,1499,2000,1497,-0.003,0.003,26.802,1,81,0
8.936935000,0.752122000,1.030273,43,84.033615,25042,-0.0076,-1.168,-0.045,0.169,0.001,0.002,0.114,0.034,-0.018,-0.019,0.035,0.031,-0.273,-1.168,-0.045,0.657,1501,1499,2000,1496,-0.003,0.003,27.412,1,81,0
8.937164000,0.752351000,1.040039,43,314.070343,25043,-0.0095,-1.168,-0.045,0.170,-0.000,0.002,0.125,0.032,-0.011,-0.020,-0.014,0.201,-0.227,-1.168,-0.045,0.657,1500,1500,2000,1496,-0.003,0.004,28.020,1,81,0
8.943356000,0.758543000,1.049805,43,4464.285645,25044,-0.0036,-1.168,-0.045,0.172,0.000,0.002,0.135,0.031,-0.008,-0.022,-0.023,0.222,-0.236,-1.168,-0.045,0.657,1500,1499,2000,1496,-0.003,0.004,28.626,1,81,0
8.953043000,0.768230000,1.059570,43,161.576996,25045,-0.0001,-1.168,-0.045,0.174,-0.000,-0.002,0.149,0.031,0.001,-0.021,-0.032,0.391,-0.154,-1.168,-0.045,0.657,1498,1500,2000,1496,-0.003,0.004,29.230,1,81,0
8.963279000,0.778466000,1.069336,43,103.316460,25046,0.0005,-1.168,-0.045,0.176,0.003,-0.000,0.160,0.031,0.003,-0.023,-0.025,0.364,-0.159,-1.168,-0.045,0.657,1499,1498,2000,1496,-0.003,0.005,29.831,1,81,0
8.973513000,0.788700000,1.080078,43,97.770828,25047,-0.0005,-1.168,-0.045,0.178,0.002,-0.001,0.169,0.031,0.007,-0.021,-0.009,0.351,-0.078,-1.168,-0.045,0.657,1499,1498,2000,1496,-0.004,0.005,30.430,1,81,0
8.994947000,0.810134000,1.089844,43,97.770828,25048,0.0117,-1.168,-0.045,0.180,0.006,0.001,0.182,0.033,0.004,-0.022,0.047,0.181,-0.072,-1.168,-0.045,0.657,1500,1496,2000,1496,-0.004,0.006,31.026,1,81,0
9.005476000,0.820663000,1.100586,43,46.672268,25049,-0.0002,-1.168,-0.045,0.182,0.006,0.002,0.197,0.032,0.003,-0.020,0.003,0.132,-0.012,-1.168,-0.045,0.657,1501,1497,2000,1497,-0.004,0.006,31.619,1,81,0
9.023162000,0.838349000,1.109375,43,95.020905,25050,0.0089,-1.168,-0.045,0.185,0.008,0.003,0.220,0.034,0.002,-0.020,0.072,0.073,-0.003,-1.168,-0.045,0.657,1502,1495,2000,1497,-0.005,0.006,32.209,1,81,0
9.033769000,0.848956000,1.120117,43,56.557888,25051,-0.0001,-1.168,-0.045,0.188,0.004,0.002,0.232,0.032,0.005,-0.016,-0.009,0.102,0.083,-1.168,-0.045,0.657,1500,1497,2000,1497,-0.005,0.006,32.795,1,81,0
9.036963000,0.852150000,1.129883,43,94.339622,25052,-0.0066,-1.168,-0.045,0.191,0.005,0.000,0.252,0.030,0.008,-0.014,-0.044,0.157,0.117,-1.168,-0.045,0.657,1500,1497,2000,1498,-0.006,0.007,33.377,1,81,0
9.041542000,0.856729000,1.139648,43,313.577911,25053,-0.0052,-1.168,-0.045,0.194,0.006,0.001,0.272,0.031,0.012,-0.013,-0.009,0.225,0.111,-1.168,-0.045,0.657,1500,1496,2000,1498,-0.007,0.007,33.956,1,81,0
9.042339000,0.857526000,1.150391,43,218.674835,25054,-0.0100,-1.168,-0.045,0.198,0.005,-0.002,0.286,0.033,0.013,-0.010,0.040,0.204,0.149,-1.168,-0.045,0.657,1498,1496,2000,1498,-0.007,0.007,34.529,1,81,0
9.052904000,0.868091000,1.160156,43,1267.427124,25055,0.0008,-1.167,-0.045,0.202,0.007,0.002,0.313,0.034,0.013,-0.008,0.042,0.153,0.162,-1.168,-0.045,0.657,1501,1496,2000,1499,-0.008,0.008,35.098,1,81,0
9.067006000,0.882193000,1.169922,43,94.688004,25056,0.0043,-1.167,-0.045,0.206,0.009,0.005,0.340,0.036,0.013,-0.005,0.079,0.098,0.212,-1.168,-0.045,0.657,1502,1495,2000,1499,-0.009,0.008,35.662,1,81,0
9.071819000,0.887006000,1.178711,43,70.952179,25057,-0.0040,-1.167,-0.045,0.210,0.011,0.011,0.380,0.036,0.011,-0.002,0.072,0.018,0.230,-1.168,-0.045,0.657,1506,1494,2000,1500,-0.010,0.008,36.221,1,81,0
9.083452000,0.898639000,1.189453,43,207.986694,25058,0.0009,-1.167,-0.045,0.215,0.010,0.015,0.395,0.036,0.010,0.002,0.063,-0.002,0.265,-1.168,-0.045,0.657,1509,1494,2000,1500,-0.011,0.007,36.773,1,81,0
9.095245000,0.910432000,1.198242,43,86.021507,25059,0.0030,-1.167,-0.044,0.220,0.010,0.018,0.441,0.036,0.007,0.004,0.034,-0.076,0.267,-1.168,-0.045,0.657,1511,1494,2000,1500,-0.013,0.007,37.319,1,81,0
9.104326000,0.919513000,1.208984,43,84.846428,25060,-0.0017,-1.167,-0.044,0.225,0.011,0.021,0.452,0.036,0.004,0.006,0.036,-0.128,0.247,-1.168,-0.045,0.657,1513,1494,2000,1501,-0.014,0.006,37.859,1,81,0
9.125006000,0.940193000,1.219727,43,110.192841,25061,0.0099,-1.167,-0.044,0.231,0.009,0.022,0.471,0.035,0.005,0.009,-0.007,-0.080,0.255,-1.168,-0.045,0.657,1513,1494,2000,1501,-0.016,0.004,38.391,1,81,0
9.137681000,0.952868000,1.230469,43,48.369934,25062,0.0019,-1.167,-0.043,0.237,0.012,0.025,0.494,0.033,0.006,0.010,-0.057,-0.037,0.209,-1.168,-0.045,0.657,1515,1493,2000,1501,-0.017,0.003,38.916,1,81,0
9.137999000,0.953186000,1.238281,43,78.932831,25063,-0.0075,-1.166,-0.043,0.243,0.013,0.030,0.568,0.033,0.007,0.011,-0.018,0.006,0.185,-1.168,-0.045,0.657,1519,1492,2000,1501,-0.019,0.001,39.434,1,81,0
9.142028000,0.957215000,1.249023,43,3194.888184,25064,-0.0067,-1.166,-0.043,0.249,0.013,0.029,0.578,0.033,0.009,0.012,-0.017,0.042,0.174,-1.168,-0.045,0.657,1518,1492,2000,1501,-0.021,-0.002,39.943,1,81,0
9.152684000,0.967871000,1.258789,43,248.447205,25065,0.0009,-1.166,-0.042,0.256,0.016,0.030,0.611,0.032,0.010,0.013,-0.046,0.057,0.152,-1.168,-0.045,0.657,1519,1490,2000,1502,-0.023,-0.004,40.443,1,81,0
9.167798000,0.982985000,1.269531,43,93.905533,25066,0.0044,-1.166,-0.042,0.264,0.016,0.032,0.625,0.032,0.009,0.014,-0.046,0.024,0.140,-1.168,-0.045,0.657,1520,1490,2000,1502,-0.025,-0.007,40.935,1,81,0
9.176437000,0.991624000,1.280273,43,66.198860,25067,-0.0021,-1.166,-0.042,0.271,0.015,0.034,0.644,0.032,0.008,0.017,-0.035,0.000,0.160,-1.168,-0.045,0.657,1522,1491,2000,1502,-0.028,-0.011,41.417,1,81,0
9.182801000,0.997988000,1.290039,43,115.861427,25068,-0.0034,-1.165,-0.041,0.279,0.018,0.035,0.685,0.030,0.009,0.018,-0.055,0.023,0.159,-1.168,-0.045,0.657,1522,1489,2000,1502,-0.031,-0.014,41.889,1,81,0
9.194442000,1.009629000,1.299805,43,157.257431,25069,0.0019,-1.165,-0.041,0.287,0.018,0.037,0.723,0.032,0.007,0.021,0.002,-0.043,0.184,-1.168,-0.045,0.657,1524,1489,1978,1503,-0.034,-0.019,42.351,1,81,0
9.207819000,1.023006000,1.310547,43,85.954956,25070,0.0026,-1.165,-0.040,0.296,0.022,0.038,0.739,0.033,0.007,0.023,0.017,-0.020,0.200,-1.168,-0.045,0.657,1524,1487,1962,1503,-0.037,-0.023,42.802,1,81,0
9.222999000,1.038186000,1.319336,43,74.799911,25071,0.0064,-1.165,-0.040,0.304,0.025,0.042,0.803,0.035,0.003,0.024,0.087,-0.124,0.185,-1.168,-0.045,0.657,1527,1485,1931,1503,-0.040,-0.028,43.243,1,80,0
9.228820000,1.044007000,1.328125,43,65.897858,25072,-0.0030,-1.164,-0.039,0.313,0.028,0.045,0.858,0.036,0.003,0.027,0.087,-0.100,0.211,-1.168,-0.045,0.657,1529,1483,1901,1504,-0.044,-0.034,43.672,1,80,0
9.236975000,1.052162000,1.339844,43,171.998627,25073,-0.0036,-1.164,-0.039,0.323,0.028,0.043,0.843,0.036,0.003,0.029,0.054,-0.080,0.196,-1.168,-0.045,0.657,1527,1483,1896,1504,-0.048,-0.040,44.089,1,80,0
